date,star,text
2021-08-02,5,아는 언니가 매장 오픈해서 선물 줬어요맛있다고 연락왔어요
2021-08-03,5,감사합니다 수고하세요
2021-07-28,5,처음 맛보는 술이에요목넘김도 좋고 부드럽고 좋았어요
2021-08-04,5,목넘김이 부드러워서 좋아요
2021-07-21,5,우도주막보고 주문했어요 아주 포장이 잘 되서 좋네요 맛까지 좋길
2021-07-18,5,맛과 향이 일품이예요
2021-07-19,3,처음 먹어는데 부드럽고 특유에 향이 있어 먹는 음식에 따라 맛이 좌우되요좋아요
2021-07-31,5,포장 배송 선물만족도까지 완벽합니다
2021-06-14,5,돈마호크와 잘 어울릴 만한 술을 찾다가 친구가 추천해준 오메기 술을 선택하였습니다 독특하면서도 전통주 특유의 맛이 남아있어서 맛있게 먹었습니다가정의 날 선물로 훌륭한 선택이었습니다
2021-07-23,5,와인보다 더 맛있어요 우리 술 최고
2021-07-21,5,포쟝이 예뻐서 선물하기좋네요 배송빨라요
2021-06-29,5,제주 본점에서 시식하고 친구와의 여행 선물겸 주문해서 집으로 보내줬어요 아주 좋아하네요 부모님이랑 아주 맛있게 잘먹었다고 합니다 목넘김이 부드럽고 적당히 달큰 시큰하니 고급진맛이래요
2021-07-25,5,목넘김이 부드럽고 은은하며 입에 맞네요 맛있어요
2021-07-18,5,오메기 주라니약주의 특성이 그대로 있는 술입니다9월 제주가면 한번 더 마셔볼까합니다
2021-07-20,5,맛있어요 살짝 달면서 아주 좋습니다
2021-07-19,5,오메기떡만 들어봤지만 최근 김희선이 나오는곳에서 오메기술보고 주문했는데 맛있네요
2021-06-11,5,제주도에서 먹어보고 선물드리려고 주문 했습니다정말 꼼꼼히 포장해서 도착 되었구요 너무 맛있는술 선물할수 있어서 좋아요 
2021-07-12,5,최고의 술 입니다 
2021-07-26,5,아그동안 맛보지 못한 맛입니다
2021-06-19,5,멋진 술 항상 감사합니다오래오래 빚어 주셨으면 좋겠습니다건강하시고 행복하세요
2021-07-17,5,정말 맛나요 가성비도 좋아요
2021-07-23,5,잘받앗습니다 많이파세요
2021-07-20,3,이돈주고 사먹을 맛은 아니네요
2021-07-18,5,제주에서 먹던 그 맛이에요 굿
2021-07-04,5,언제나 맛있고 포장도 꼼꼼합니다 유리병이니 어쩔 수 없지만 뽁뽁이 쓰레기가 많이 나옵니다
2021-07-16,5,향 좋고 맛있음 가성비굿
2021-07-10,5,어머니 생신 선물로 사드렸는데잘 드셔서 다행입니다 ㅎㅎ
2021-07-24,5,굿입니다요
2021-06-18,5,친구에게 선물했는데 너무 좋아하네요
2021-07-08,5,역시 오메기주는 맑은오메기주입니다
2021-06-06,4,향긋하고 산미도 적당하고 재구매 했습니다술 잘 못드시는 분들에게도 선물할 수 있을 것 같아요
2021-07-27,5,맘에 듭니다 맘에 듭니다
2021-06-22,5,선물용으로 또는 기분 좋을 때 구매해서 마셔요ㅎㅎ 여성분들이 딱 좋아할 맛입니당
2021-06-05,5,부드럽습니다 배송도 빠르고 포장도 꼼꼼합니다
2021-05-11,5,맛있다는 소리가 많아서 구매해봤는데 덕분에 술린이가 되었네요ㅎㅎ부드럽고 맛있어서 식사 때 소량씩 자꾸 먹게 되네요ㅎㅎ약간 화이트와인 같은 느낌이에요 맛있어요 선물로도 좋을 것 같아유
2021-05-28,5,향긋하고 상큼하고 누가 마셔도 맛있다고 할만한 전통주입니다술 잘 못마시는 사람도 좋아할 것 같고 여성분들 취향저격일듯요
2021-05-11,5,친구에게 추천받아서 먹어본 술입니다 상당히 독특한 맛이라고 추천 받았는데 정종 맛리 나더라구요 아주 깔끔한 맛을 즐길수 있었습니다 고기와 함께 잘 먹었습니다
2021-06-11,5,가격은 좀 있는데 와인같은 느낌으로 마셔요회랑 먹으니 너무 맛있어요
2021-06-14,5,아버지선물 드렸는데만족해하셨습니다감사합니다
2021-06-04,5,제주 전통 술이라는 점도 매력적인데 맛이 참 좋네요 약간의 걸쭉한 느낌이 식감이 느껴지는 술 같아요 달고 가벼운 네추럴 와인 같기도 하고요
2021-05-28,5,깔끔한 포장과 배송 감사합니다
2021-05-21,5,아주 부드럽고 알콜향이 별로 안 나는데다 산뜻하고 달콤해서 선물용으로 종습니다
2021-06-16,5,아직먹어보진 못했지만 꼼꼼한 포장좋습니다
2021-06-18,5,선물해줫는데 좋네요
2021-06-11,5,추천받아 구매했도 선물했는데 좋아요
2021-06-13,4,친정 아빠도 좋아하시네요
2021-05-17,5,맛도있고 배송도 좋아요 약간의 산미가 입맛을 돋우네요
2021-06-10,5,소주 약주 탁주 통틀어 제일 좋아요
2021-05-12,5,선물용으로 샀어요너무 고급지고 좋네요포장도 꼼꼼
2021-05-25,5,많이 파세요 괜찮아요
2021-06-06,4,친구 생일선물로 줬는데 맛있다고 만족하네요
2021-05-30,4,달달하니 좋네요 부모님 결혼기념일에 먹었습니당
2021-05-28,5,만족스러운 구매였습니다 감사합니다 
2021-05-30,5,향 진하고 깊은 단맛이나요 술 금방오름
2021-06-04,5,부드럽고 목넘김이 좋아요
2021-05-31,5,선물로 보내줬는데 너무 좋아하네요
2021-05-12,5,역시 넘  맛있고 좋아요
2021-05-23,5,제주도에서 먹어보고 맛있어서 선물용으로 재구매합니다
2021-05-14,5,세번째 구매인데 맛이 좀 더 진해져서 저번보다 좀 과한 느낌이었어요 하필 두번째 구매한거랑 같은 날 마셔서 차이가 너무 심하더라구요상온에 있으면 맛이 진해지나여
2021-05-09,5,배송 잘 받았습니다
2021-05-24,4,화랑과 비슷하지만 보다 고급진 맛
2021-05-07,5,어버이날 선물로 아버지께 보내드렸습니다술을 좋아하셔서 좋아하실 것 같아요택배로 보내드릴 수 있어서 좋습니당
2021-05-01,5,제주 가서 시음해서 맛있어서 또 시켜먹어요
2021-05-21,5,선물 받은 분이 너무 맛있대요
2021-04-25,5,선물로 먹어보고 너무 맛있어서 부모님께 선물했어요와인이나 뭐 기타 다른술도 괜찮겠지만 오메기주도 흔하지않고 선물용으로나 내가 먹을용으로나 탁월한 술인듯합니다
2021-05-01,5,즐겨 마시고 있는 술인데 너무 맛있어요
2021-04-23,5,이렇게 맛있는 술 처음 마셔봐요 그동안 제가 마셔왔던 술들은 뭔가 싶네요 ㅜㅜ
2021-05-06,2,신맛이강하고 좀가벼운 맛인듯요두병구매했는데 한병은 먹었고한병은 냉장실 어딘가에 있겠네요익숙하거나 보편적인 맛은 아닌듯 해요
2021-05-25,5,진짜 너무 맛있어요 ㅠㅠ
2021-05-09,5,두번째 주문입니다 처음에 2병만 시켰다가 너무 맛이 좋아서 이번엔 4병시켰어요 ㅎㅎ
2021-05-21,5,선물 받은 분이 좋아하시네요
2021-04-25,5,선물로 준비했는데 매우 만족 스러웠습니다ㅎ
2021-04-13,5,역시 최고의 술입니다이번엔 레스토랑에서 페어링으로 마셨어요어느 음식에도 완벽한 조화입니다
2021-04-30,5,ㅎㅎ 너무 맛있어요
2021-04-30,5,ㅎㅎㅎ 너뮤맛있어요
2021-05-12,5,배송빠르고 꼼꼼히 포장 잘돼있어서 만족입니다
2021-03-20,5,오늘 저녁에 마실려고 냉장실에 고고 했어요 안전하게 잘 도착은 했는데 쓰레기가 많이 나온듯 합니다스티로폼에 술병사이즈 패키지로 수납할수있게화장품셋트처럼요그러면 좀 낳을듯합니다후기보고 구매했어요 입맛에 맞는 술이였으면 좋겠습니다 산미가 조금 있다고 되어있는데 강하지 않았으면좋겠고배송은 완젼칼배송감사합니다
2021-04-16,5,선물용으로 좋고 뚜껑 딴 뒤 일주일 뒤에 마시면 더 맛있어요
2021-04-17,5,아주 맛있어요 코키지프리인 곳에 들고가서 먹었는데 약간 디저트와인같기도 하지만 그것보다는 덜달아서 부담스럽지 않은 맛이고 포장도 엄청엄청 꼼꼼하게 되어서 오더라규요 바로 사먹을 수 있는곳이 있음 좋을텐데 아쉽습니다ㅠㅠ
2021-04-06,5,포장이 에어캡으로 꼼꼼하게 잘 포장되어 왔고 포장 박스도 에어캡에 감싸주셔 젖거나 구겨지지않고 잘 왔습니다 선물용으로 좋아요
2021-04-18,5,식전주로 아주 만족스럽습니다 포장도 깨질까봐 뾱뾱이 꽁꽁싸매서 안전하게 배송도 무지 빠르게 왓구요 종이 포장도 따로 첨부되서 왔어요 아주 만족해요
2021-04-19,5,아정말 먹어본 술중에 최고입니다
2021-05-07,4,아직 먹어보진 않았지만 배송이 짱 빨라요
2021-04-21,5,캠핑 갈 때마다 항상 미리 주문합니다 맛있어서 자꾸 주문하게 되네요 번창하세요
2021-04-08,5,지인선물로 드렸는데 너무 좋아하셔서 저도 좋네요포장도 꼼꼼하고 얼음팩도 넣어주시고 ㅠㅠ 선물박스까지 넣어주셔서 왕감동입니다 배송빠른건 덤 감사합니다
2021-03-25,4,생각보다 좀 단 느낌이 있었고 목넘김은 부드러웟어요 아버지랑 같이 한잔했는데 아버지한테는 많이 순한 느낌이라고 하시네요 마시다 좀 남았길래 요리주로 썼더니 너무 맛있었어요ㅎㅎ
2021-05-04,5,좋은 술이라 아버지도 좋아하실 것 같아요
2021-04-27,5,정말 깔끔하고 맛있어서 아주 좋았어요
2021-05-01,5,빠른배송 감사합니다
2021-04-27,5,너무 순하고 고급스러운 술입니다 안주 없이도 딱 깔끔하게 넘어가요
2021-05-02,5,맛이 넘 깔끔하고 고급져요
2021-03-29,5,부모님이 좋아하시네요 그걸로 만족합니다
2021-04-27,5,선물했는데 좋아하시네요
2021-04-19,5,완전 맛있음 집안어르신들 다 좋아하셨고 친구생일선물로도 나중에 또 샀음
2021-04-23,5,배송도 빠르고 퀄리티도 좋았어요
2021-03-14,5,포장하는데 조금 애먹었는데 모두 참고하세요목넘김이 굉장히 부드러워요 느끼하다고도 생각되요 하지만 너무나 맛있었습니다 묵직하면서 부드러워요
2021-02-25,5,처음 맛보는 맛이에용ㅋㅋㅋ 맛있어요근데 도수가 꽤 높아서 맛있다고 호로록 마시다보면 어느새 훅 가는 자신을 발견합ㄴㅣ당ㅋㅋ패키징도 예쁘공 판매자님 친절하시고 요청사항도 잘 반영해주셔서 감사해요
2021-03-24,5,너무 좋아하던 술이라 선물하려고 주문했는데 아이스박스에 냉장 꼼꼼히 되어서 배송됐어요 받은 지인도 정말 만족했습니다감사합니다
2021-04-08,5,선물했는데 매우 좋아하셨습니다 맛있게 드셨다고 하네요
2021-04-19,5,신기하고 맛있는 맛이에요
2021-04-21,5,선물하기 좋아용
2021-03-17,5,포장 너무 잘해주셨고 배송도 빨랐어요달ㅈㅣ않고 새콤한편이고 개인적으로 너무 맛있습니다
2021-03-07,5,산미 있는 첫맛이 약간 색다르다가도 쿨피스나 옛날 복숭아넥타 같은정말 옛날 얘기인데 딱히 비할 데가 없어요 부드럽고 달콤한 목넘김이 탁월합니다 회 고기 양념구이 어떤 요리와도 잘 어울립니다 솔직히 후기 쓸까 여러번 고민했습니다 너무 인기 많아지면 구하기 힘들어질까봐서요한번이라도 맛보신 분은 어떤 기분인지 아실겁니다 앞으로도 계속 맛볼 수 있게 넉넉히 생산해주셨으면 합니다 번창하세요
2021-04-10,5,맛있고 선물용으로도 좋습니다
2021-04-08,5,포장 꼼꼼하고 맛도 좋아요
2021-03-27,4,진짜 맛있었어요 재구매하려고 아직도 찜해놨습니다 부드럽고 달달하고 적당히 취기도 오르고 남친 처음 소개시키는 자리에 딱이었네요
2021-03-29,5,포장박스도 잘 챙겨서 주시고 너무 맛있어요 다음에도 시켜야겠어요ㅎㅎ감사합니다
2021-03-18,5,아직 맛은 못봤지만 포장 꼼꼼하게 잘 왔어요
2021-03-24,4,술이 달고 괜찮았어요 ㅎ
2021-03-01,5,맛이 깔끔하네요 이번엔 제가 먹으려 구매했지만 선물용으로도 좋을거 같아요
2021-04-05,4,맛있는데 가격에 비하면 좀 평범한 느낌이에요
2021-04-07,5,세번째 재구매인데 항상 맛있어요
2021-04-19,5,gerghdfgergwegftesg
2021-02-08,5,처음 상품에 문제가 있어서 리뷰에 불만사항을 남겼는데 바로 연락오시오 다른 제품 보내주셨습니다 다행히 다음 상품은 너무 맛있었습니다 파인다이닝에서 먹었던 기억이 너무 강하게 남아서 다시 주문했었습니다 다른것보다 빠르게 후기보고 대응해주셔서 감사했습니다 또 구매하겠습니다 
2021-04-05,5,한달 안가서 다 마셨기때문에 한달사용후기는 없어욥ㅋㅋ
2021-02-17,5,지인한테 소개받아서 주문했어요제가 받은 제품은 산미가 별로 없고 달았어요깔끔하고 좋아요 선물도 했는데 반응 좋았어요
2021-03-24,5,맑은데 묵직한 느낌의 술이네요 맛있게 먹었습니다
2021-03-12,5,우연한 기회에 한번 접하고 그 맛을 잊지 못해서 온라인에서 또 주문했어요 부드럽고 향도 아주 좋아요
2021-02-21,5,지난번 4병 구매 후 맛있어서 선물용으로 4병 추가 구매했습니다 병따고 냉장보관 후 몇 주 뒤 먹어도 맛있네요
2021-04-05,5,너무너무맛잇어요 회랑먹으면 짱
2021-03-02,5,배송도 빠르고 맛있습니다 와인같아요
2021-03-07,5,최고였어요 한병 다 비웠네요
2021-03-12,5,깔끔하고 맛있습니다
2021-03-14,5,선물용으로 구입했는데 너무 좋아하시네요 다음에 또 구입하겠습니다
2021-02-25,5,포장 잘되어 있고 잘 도착했습니다아쉬운건 4병 구입했는데 선물용 포장을 하나만 보내주시네요
2021-03-18,5,선물해드렸는데 넘 좋아하시네요재구매의사 백프로
2021-02-27,5,너무나 좋아요 부드럽고 향도 아주 좋아요
2021-03-19,4,술은 너무 맛있는데 제 입맛엔 조금 달아요그래도 정말 좋고 맛있는 술입니다
2021-03-27,5,정말 맛있고 식전에 한잔하기 좋습니다
2021-03-26,5,장이어른 보내드렸는데 좋아하시네요
2021-03-02,5,맛있숩니다 달짝지근해서 의외로 과자랑도 궁합이 좋아요
2021-03-20,5,제주도에서 마셔보고 가족지인들에게 다 선물하고 모임때마다 사가고 있어요  bb
2021-02-15,5,처음 먹어보는 술인데 맛있고 특히 다음날 숙취가 없었어요 배송상자를 별도로 요청했었는데 안주신건 아쉽네요
2021-03-12,5,이모부 선물에 이어 이번엔 친구 선물용으로 샀어요  살때마다 만족스럽습니다
2021-03-08,5,두 병은 선물용으로 한 병은 제가 마시려고 샀는데만족스럽네요ㅎㅎ 선물 받으신 분들도 다 좋아하시고포장도 진짜 꼼꼼하게 옵니다
2021-03-28,5,진짜 안주 없이 즐길 수 있는 느낌
2021-03-08,5,깔끔하구 맛있어요 술 잘 못드시는 분들도 드실 수 있고 그렇다고 너무 달거나 도수가 낮거나 하지도 않아요 잘 먹었습니다
2021-02-18,5,향도 좋고 맛도 너무 좋아요재구매 의사 있습니다
2021-03-04,5,선물로 샀는데 좋아요
2021-03-22,5,목넘김이 부드럽고 뒷맛이 깔끔해서 아주 좋아요
2021-03-14,5,처음 먹어 보았는데 깔끔하고 정말 맛있었습니다자주 구매할게요
2021-02-11,5,배송이 빠르고 안전하게 왔어요선물용으로 산거라 먹어보진않았지만 맛있을것 같네요
2021-03-13,5,너무 맛있어요 값이 좀 나가지만
2021-02-15,5,해산물이랑 잘어울리고 맛있어요 또 구매예정
2021-02-08,5,선물줄거라 먹어보진 않앗는데안깨지구 야무지게 포장되서 왔네요 받는 사람도 조아햇음 좋겟어요명절선물로 좋은것 같아요
2021-02-24,5,술 너무 맛있었어요 ㅎㅎ
2021-03-14,4,여친이랑 잘먹었습니당
2021-02-06,5,유튜브에서 보고 궁금해서 시켰는데 기대이상이에요 향도 좋고 맛있어요
2021-03-05,5,2병샀는데 더 살걸ㅋㅋㅋ 최소 5병 정도는 사둘 가치가 있는 술입니다
2021-02-04,3,생각보다는 좀 느끼한 느낌이 있었어요 그래도 오메가 특유의 향이 좋았네요
2021-02-16,5,배송도 빠르고 맛있습니다
2021-02-23,5,정종같은 향인데 뒷맛이 깔끔합니다 왜 화이트와인 같다는 후기가 있는지 알것같아요
2021-02-11,5,되게 맛있는거 같아요 ㅋㅋ 설 기분 나네요
2021-02-12,5,두번째 구매해요차례상에도 올리고 아빠생신상에도 놓으려고 구매했어요처음 먹어보고 반해서 계속 생각나더라구요 이번에도 잘 먹었습니다
2021-02-18,5,포장이 너무 잘 되어 와서 좋았습니다 너무 맛있어서 알쓰인 제가 과음해버렸네요 위험합니다
2021-03-09,5,맛있었고 목넘김   좋았음  굿
2021-02-19,4,이번주 토요일에 마시려고 시켰는데 배송 빠르고 깔끔하네요 기대가됩니다
2021-02-19,5,선물로 드렸는데 만족해하셨어요포장도 꼼꼼히 잘되어있었습니다
2021-02-07,5,맛있어요 항상 이용합니다 만족
2021-01-08,5,우연히 한식 파인다이닝 전통주 페어링에서 접한 술이고  처음 맛봤을때부터 느낌이 왔었습니다저의 인생술이 될 것 같은 느낌을요 처음에 찾아보기전에는 가격이 비쌀줄 알고 좀 걱정했는데 퀄리티에 비해 너무 싸서 좋았습니다자주 시켜먹을 것 같습니다 좋은 술 빚어주셔서 감사합니다
2021-03-01,5,기대 이상으로 맛있었습니다
2021-02-10,4,깔끔합니다 술이 좋네요
2021-02-19,5,추천받아서 마셨는데 정말 맛있고 좋네요깔끔하고 숙취도 없어서 앞으로 종종 마실래요
2021-01-21,5,맛있다는 소문 듣고 구매했습니다 제주도에서 오는 건데도 배송 무척 빨랐어요 맛있었으면 좋겠네요ㅎㅎ
2021-02-11,5,좁쌀의 단맛과 산미가 잘 느껴집니다 청하나 소주보다 목넘김에 있어 조금 묵직한 느낌이 있어요 너무 맛나요
2021-02-07,3,묵직한 바디에 청하와 비슷한 맛인데 신맛은 더 적고 단맛은 더 있어요 물론 청하보단 더 나아요 취향은 안맞아서 그렇지 맞는 분들은 맛있게 드실듯해요
2021-02-04,5,부드러워서 우리 가족 식사자리에 빠지지 않는 오매기술 두번째 주문인데도 너무 만족스럽고 당연히 다 마시면 또 주문할겁니다 금방 사라지는게 아쉬운점이랄까
2021-02-25,5,포장상태가 너무 꼼꼼하고 좋았어요
2021-02-20,5,잘먹엇어요 또 홈파티할일잇으면 주문하려구요
2021-02-01,5,사케를 좋아하는데 우리나라 술도 이렇게 좋은 맛이 나는 줄 몰랐네요 조금 더 대중화가 되어서 집근처 편의점에서도 살 수 있었으면 좋겠어요
2021-01-30,5,항상 이용하고 있습니다 믿고 사는 술
2021-02-06,5,아버지 드릴려고 산 술 입니다  거의 소주하고 맥주만 드셔서 오메기술을 샀는데 좋아하시면 좋겠습니다 고맙게 잘 먹겠습니다
2021-02-21,5,부드럽고 맛있었습니다
2021-01-21,5,추천받아 구매했는데 맛있어요 와인같아요
2021-02-22,5,잘 사용했다고 합니다
2021-02-14,4,선물용으로 샀는데 엄청 일찍 오네요
2021-01-06,5,아직 먹어보진않았지만 맛있으면 재구매 하고 한달사용리뷰도 남길고에용 기대됩니다
2021-02-03,5,맛있어요 가격이 비싸서 그런가 더 맛있네요
2021-01-29,5,선물로 사줬는데 친구가 만족하네요맛있어서 홀짝홀짝 마시다가 금방 취하니까 조심하세요
2021-02-14,5,설날에 좋은 선물이 되었어요
2021-01-25,5,선물용으로 샀는데 예뻐요
2021-02-08,5,넘 맛있는술이에요 설 선물로 준비중입니다
2021-02-08,5,연휴에 집콕하며 지내려고 준비했어요후기가 좋아서 기대중입니다
2021-02-03,5,인위적인 단맛이 아니고 알코올 향도 나지 않아서 술을 잘 못드시는 분들도 쉽게 마실 수 있을 것 같아요
2021-02-15,5,배송 빨라서 좋습니다
2021-02-14,5,박스가접기 좀 힘드네요
2021-01-24,5,맛이 부드러워서 좋아요
2021-01-03,5,신정에 부모님과 마시려고 샀습니다 술 마시면 뒷맛으로 올라오는 그 알콜의 역한 향 그런것 때문에 별로 술을 안좋아했는데 이건 그런 역한 향 올라오는것 없고 부드러워서 좋았어요
2021-02-07,5,명절  선물로  부모님  드렸습니다  좋아요
2021-01-11,5,진짜 맛있어요 자주 구매하려구요 중국요리랑 먹어도 맛있네요
2021-01-07,3,물건 잘받았습니다 근데 박스 포장 위에 어케하는건가여 바보가된거같네여
2021-02-09,5,맛있습니다 전통주최고
2021-01-06,4,점도가진한백화수복느낌이예요 맛있긴한데 제주도나가면사먹을까싶어요 택배비부담에비하면무난한맛이예요 백화수복좋아하시거나제사있을때는 한번사볼만해요
2021-01-21,5,맛있어요 와인같아요
2020-12-20,1,ㅠㅠ 식당에서 먹어보고 너무 맛있어서 주문을 다시넣었었는데  너무 발효가 많이 된듯한 이맛은 무엇인지 식초 마시는줄 알았습니다 ㅠ 깜짝놀랐어요 ㅠㅠ 분명 이런맛이 아니었는데  12월 15일에 받았는데 토요일 저녁에 마시고 깜짝놀랐어요 여기 병에 적힌 12월 7일은 제조일인가요 유통기한인가요  당황스러웠습니다 이런 맛은  ㅠ 참 많이 아쉽네요
2021-01-20,5,회랑 먹었는데 너무 맛잇었어요 재구매할래요
2021-02-08,5,생각보다 일찍도착했어요
2021-02-01,5,선물했는데 친구가 너무 좋아하더라구요
2020-12-25,5,방어회와 같이먹었는데 화이트와인같으면서도 잘어울렸어요 산뜻하고 인위적이지않은 단맛이 입안에 착붙어요 또먹고싶네요 비싸지만 그값을하는거같습니다
2020-12-31,5,먹기전에사진찍었어야했는데ㅋ이렇게맛있을줄몰랐어요 찐 후깁니다 정말 맛납니다 최곱니다그래서 추가 구매했습니다 4병이나더ㅎ
2020-12-26,4,독특한 향과 맛이에요 점도가 있고 상큼합니다 연휴동안 특별하게 먹을 수 있었어요 선물용으로도 따로 사서 선물로 나눠줄때 다들 기뻐하셨습니다
2020-12-23,5,오메기향이 진하지만 맛과 향이 부드러워서 술술 넘어갑니다 아껴마시려 했는데 따자마자 동났어요 싼 값은 아니지만 와인이라 생각하면 그리 비싼 것도 아닙니다 또 사서 마실 거예욧
2020-11-25,5,유튜브 보고 구입했습니다추천대로 해산물과 페어링하여 가족과 함께 식사전 한잔했습니다산뜻한향이 마침 화이트 와인 깉았습니다왜 칠레와 정상회담시에 식전주로 마셨는지 알겠더라구요미각을 살려주는 산뜻청량깔끔함이 일품입니다
2020-12-20,5,유튜브 추천으로 호기심에 구매했는데 진짜 맛있어요 정말 부드럽고 향도 좋아요 다 마시면 또 구매해야겠어요
2020-12-24,5,이브날 쥴리앙이랑 먹으려구 미리 주문해놨어요방어회랑 잘 어울리네욤산미가 살짝있어서 달달한 디저트랑 먹어도 좋을것 같아요 다음에 또 주문할게요
2020-12-25,5,생각보다 바디감 있고 달달한 느낌이네요포장은 엄청 안전해요 너무 과대포장 느낌도 약간 있지만 유비무환이져
2020-12-18,5,최고예요 도수가 낮지 않음에도 불구하고 잘넘어가고 새콤달콤한 향이 너무 마음에 드네요 재구매 의사 100입니다 번창하세요
2021-01-28,5,풍미가좋내요 전통술애도 발을 들여놓아 보렵니다
2020-12-25,5,목넘김이 정말 기분좋고 해산물과 잘어울렸어요 취하는 느낌이 없는게 장점이자 단점이에요
2020-12-11,5,너무 맘에 들어요엄마 생신이라 주문했는데 우선 포장도 꼼꼼했고 다들 감탄하면서 마셨어요 향도 좋고 과함이 전혀없이 인생술을 찾은듯하네요 ㅎㅎ 덕분에 기분좋은 저녁식사했습니다
2020-12-24,5,지인추천받아 구매해서 클스마스이브에 잘즐겼습니다  한개는 선물하려고요
2020-12-21,5,저 세번살거에요배송도 혹시 원하는날짜에 못받을까바 안된다고하시도니 너무 빨리와서감사햇어요저날 먹은거중 최고엿음 압도적
2021-01-27,4,아직 먹어보진 않앗지만 사이즈는 작네용
2020-12-22,5,단맛도 적당하고 숙취도 없네요 깔끔함이 차원이 다름 또 살겁니다 앞으로 오메기맑은술은 최애술임
2021-02-02,5,회랑 먹으니 쫀득하니 감칠맛도 좋고 좋습니다 화이트와인같은 부드러움과 깊은 맛이 아주 좋습니다
2021-01-03,5,맛있긴한데 정말 특이합니다 무엇보다 뒤가 깔끔하고 숙취가 전혀없어요
2020-12-28,5,솔직히 저렴하지는 않잖아요 근데 비싼값을 합니다지금 16병째샀나
2021-01-02,5,새콤하고 깔끔한 맛이에요 진짜 맛있어요
2021-01-28,5,화이트 와인 느낌 맛있습니다
2021-01-25,5,배송이빠르고 맛이 좋아용
2021-01-06,5,너무 맛나서 재구매해요
2020-12-30,5,맛있고 숙취도 없는데포장박스 요청이 반영되지않아서 아쉬워요
2021-01-24,5,빠른배송감사합니다
2020-12-20,5,입맛에 딱 맞아요 다음에 또 시켜서 마실께요
2021-01-09,5,좋습니다맛잇어요
2021-01-24,5,전통주 입문으로 좋아요
2020-12-20,5,친구집에서 홈파티하려구 삿어요 적당히 달콤하고 부드러워요 식전주로도 좋구 석화랑 같이 마시니까 잘어울려요
2020-12-25,5,걸쭉하니 맛있습니다 선물로 받으신분들도 모두 좋아하셨구요
2020-12-15,5,먹어보면 압니다 질감이 기름같아서 부들부들하고 입속에서 몽글몽글하고 그래요 4병 먹고 선물할라고 8병 더삼
2021-01-01,5,목살이랑같이먹으니까존맛탱
2021-01-25,5,비싸지만 맛있어요
2020-12-10,1,예전에 식당에서 상당히 좋은 향과 함께 맛있게 먹어서 주문해봤는데요 이것은 그 당시 먹었던 것과 완전히 다른 맛이에요 매력적인 산미가 아닌 식초 수준의 시큼한 신맛만 났고 그 어떠한 향도 느낄 수 없었습니다그 특유의 곡향은 어디에 간 건지  같이 먹었던 일행도 같은 얘기를 했고 이건 오메기 맑은술에서 추구하는 산미가 아닌 제품에 문제가 있다고 판단하고 바로 버렸습니다 속상하네요기존에 먹었던 컨디션만 유지를 했어도 참 좋았을텐데 보니까 이와 같은 후기가 많네요개선하여야 할 것 같습니다
2020-12-23,5,살짝 정종 느낌 목넘김이 부드러워요 조개찜 같은 안주랑 잘어울릴 것 같아요
2021-01-19,5,좀 신데 해산물과 먹으니 맛나네요
2020-12-27,5,너무 맛있어요 ㅠㅜ 또 살거에요
2020-12-26,5,회랑 잘어울리는 술이네요 맛있어요
2020-12-16,5,맛있다는 소문듣고 주문했는데 넘나 기대가 됩니다 맛있게 먹고 또 주문할게요
2020-12-20,5,너무 맛있어요 달큰하고 부드러워요 재구매 의사 100000프로 입니다
2020-12-27,5,제주도에서 처음 먹어보고 너무 맛있어사 서울 돌아와서 바로 시켜먹었어여 양이 적어서 가격이 비싼편이지만 아깝지않아요
2021-01-02,5,처음 마셔본 전통주인데 가벼운 화이트와인 같은 느낌으로 마시기 좋네요 향도 목넘김도 부드럽고 좋아요
2021-01-13,5,목넘김도 좋고 깔끔하고 처음 맛본 뒤로는 이거만 찾아요
2021-01-18,5,부모님 사드렸는데 아주 좋아하셨습니다
2020-12-21,5,점성이 있다고 해야하나 무게감있이 맛있었습니다
2021-01-04,5,아는 분께 연말 선물로 드렸는데 아주 좋아하셨어요  선물용으로 좋습니다
2020-12-20,5,맛있어서 다 먹은 사진만 있네요 넘 맛있어요 ㅠㅠ
2021-01-09,5,즐겨먹는술인데늘맛있어요 다음에또시키려구요
2020-12-18,5,너무 맛있어요 입소문 탄 이유가 있나봐요
2020-12-24,5,배송도 빠르고 포장도 꼼꼼했습니다
2021-01-12,5,선물 보냈더니 너무 좋아하시네요 ㅎㅎ
2020-12-04,5,리뷰에서 많은 분들이 말씀하신 것과 같이 신맛이 살짝 있어요그게 호불호가 있겠구나 싶긴 했지만 저는 극 호였습니다 덕분에 입이 더 깔끔해져요 식전주로 최고였어요
2021-01-12,5,선물받으시는 분들마다 참 좋아하세요
2020-12-13,5,포장이 너무 꼼꼼하게 되어잇네요 아직 마셔보진 않앗어요 냉장고에 잘 보관중입니다 부모님 연말에 오시면 마시려고 네병을 주문 멀리 제주에서 신경써서 보내주셔서 감사합니다 처음마셔봤던 그 맛이 잘 느껴지길 기대 중이네요
2021-01-17,5,시큼하니 마싰어요 굳굳
